theta_deg,phi_deg,dir_julia_imp_dBi,in_target
101.5,287.5,-23.380298275759124,false
101.5,292.5,-17.11116487227343,false
101.5,297.5,-19.292817011883837,false
101.5,302.5,-34.89022329333188,false
101.5,307.5,-21.47347733613275,false
101.5,312.5,-22.975143413063943,false
101.5,317.5,-22.185205846641164,false
101.5,322.5,-31.399544946870677,false
101.5,327.5,-22.10896848954267,false
101.5,332.5,-21.098871902016242,false
101.5,337.5,-15.260812377008325,false
101.5,342.49999999999994,-16.438778897869984,false
101.5,347.5,-18.897419752191603,false
101.5,352.5,-9.150307866653439,false
101.5,357.5,-6.729555316018908,false
102.5,2.5,-6.290680877793079,false
102.5,7.499999999999999,-9.02207891108763,false
102.5,12.5,-18.199791600441632,false
102.5,17.5,-17.35702876433263,false
102.5,22.5,-15.796373912404587,false
102.5,27.5,-22.47177772107554,false
102.5,32.5,-24.34711138500279,false
102.5,37.5,-29.48119099668704,false
102.5,42.49999999999999,-20.14558137991243,false
102.5,47.5,-22.81375887242281,false
102.5,52.5,-24.02853671267043,false
102.5,57.5,-34.42746337042517,false
102.5,62.49999999999999,-18.370003275536668,false
102.5,67.5,-15.81509726733103,false
102.5,72.5,-26.002950604735574,false
102.5,77.5,-17.31446997188911,false
102.5,82.5,-10.129530953553816,false
102.5,87.5,-7.039098389876219,false
102.5,92.5,-6.755728525634204,false
102.5,97.5,-9.852703829324463,false
102.5,102.5,-18.549366168979663,false
102.5,107.49999999999999,-23.637546652913038,false
102.5,112.5,-16.96330071847582,false
102.5,117.5,-19.09761196988244,false
102.5,122.49999999999999,-34.70180916380145,false
102.5,127.50000000000001,-21.66288556042833,false
102.5,132.5,-22.678974833667045,false
102.5,137.5,-21.66358426634607,false
102.5,142.5,-30.31534538994132,false
102.5,147.49999999999997,-22.39653805578161,false
102.5,152.5,-20.880233196683534,false
102.5,157.5,-15.229456382302029,false
102.5,162.5,-16.53283019630859,false
102.5,167.5,-18.323700586951844,false
102.5,172.5,-8.672387317374664,false
102.5,177.5,-6.101124164687626,false
102.5,182.5,-6.29068087779303,false
102.5,187.5,-9.022078911087556,false
102.5,192.49999999999997,-18.1997916004414,false
102.5,197.5,-17.357028764332632,false
102.5,202.5,-15.796373912404656,false
102.5,207.5,-22.471777721075313,false
102.5,212.5,-24.347111385002627,false
102.5,217.5,-29.481190996687094,false
102.5,222.5,-20.145581379912766,false
102.5,227.5,-22.81375887242339,false
102.5,232.5,-24.0285367126704,false
102.5,237.49999999999997,-34.427463370424526,false
102.5,242.49999999999997,-18.370003275536718,false
102.5,247.49999999999997,-15.815097267331007,false
102.5,252.50000000000003,-26.002950604735474,false
102.5,257.5,-17.3144699718892,false
102.5,262.5,-10.129530953553832,false
102.5,267.5,-7.039098389876225,false
102.5,272.5,-6.755728525634227,false
102.5,277.5,-9.85270382932448,false
102.5,282.5,-18.549366168979653,false
102.5,287.5,-23.637546652913045,false
102.5,292.5,-16.96330071847583,false
102.5,297.5,-19.097611969882553,false
102.5,302.5,-34.701809163800675,false
102.5,307.5,-21.66288556042817,false
102.5,312.5,-22.6789748336671,false
102.5,317.5,-21.66358426634611,false
102.5,322.5,-30.31534538994134,false
102.5,327.5,-22.396538055781594,false
102.5,332.5,-20.880233196683392,false
102.5,337.5,-15.229456382301901,false
102.5,342.49999999999994,-16.532830196308325,false
102.5,347.5,-18.32370058695203,false
102.5,352.5,-8.672387317374739,false
102.5,357.5,-6.10112416468767,false
103.5,2.5,-5.681244265613232,false
103.5,7.499999999999999,-8.512220200439849,false
103.5,12.5,-17.547429349713866,false
103.5,17.5,-17.524396317388614,false
103.5,22.5,-15.852061706403692,false
103.5,27.5,-22.17071034954867,false
103.5,32.5,-24.565788749305547,false
103.5,37.5,-28.40214060678724,false
103.5,42.49999999999999,-19.720823982028747,false
103.5,47.5,-22.362442323906567,false
103.5,52.5,-24.3185962842066,false
103.5,57.5,-34.61151262464585,false
103.5,62.49999999999999,-18.26365623378035,false
103.5,67.5,-15.712165962785098,false
103.5,72.5,-26.03220284573842,false
103.5,77.5,-16.862137122539977,false
103.5,82.5,-9.774543361234176,false
103.5,87.5,-6.82059418444731,false
103.5,92.5,-6.596195983568858,false
103.5,97.5,-9.62367840603225,false
103.5,102.5,-18.04011237879496,false
103.5,107.49999999999999,-23.926983021067212,false
103.5,112.5,-16.820610597003967,false
103.5,117.5,-18.90964469866937,false
103.5,122.49999999999999,-34.40151863104388,false
103.5,127.50000000000001,-21.86069791741459,false
103.5,132.5,-22.35092755634905,false
103.5,137.5,-21.137692565952342,false
103.5,142.5,-29.217949001328773,false
103.5,147.49999999999997,-22.6933244694522,false
103.5,152.5,-20.675960770595214,false
103.5,157.5,-15.215397624155697,false
103.5,162.5,-16.65479022901501,false
103.5,167.5,-17.747327975864177,false
103.5,172.5,-8.207166003261332,false
103.5,177.5,-5.516429131698459,false
103.5,182.5,-5.681244265613179,false
103.5,187.5,-8.512220200439769,false
103.5,192.49999999999997,-17.547429349713614,false
103.5,197.5,-17.52439631738862,false
103.5,202.5,-15.852061706403768,false
103.5,207.5,-22.170710349548486,false
103.5,212.5,-24.565788749305348,false
103.5,217.5,-28.402140606787313,false
103.5,222.5,-19.720823982029046,false
103.5,227.5,-22.362442323907107,false
103.5,232.5,-24.31859628420657,false
103.5,237.49999999999997,-34.61151262464534,false
103.5,242.49999999999997,-18.2636562337804,false
103.5,247.49999999999997,-15.712165962785056,false
103.5,252.50000000000003,-26.032202845738297,false
103.5,257.5,-16.862137122540076,false
103.5,262.5,-9.774543361234194,false
103.5,267.5,-6.820594184447324,false
103.5,272.5,-6.59619598356887,false
103.5,277.5,-9.623678406032276,false
103.5,282.5,-18.040112378794962,false
103.5,287.5,-23.9269830210673,false
103.5,292.5,-16.82061059700399,false
103.5,297.5,-18.909644698669442,false
103.5,302.5,-34.401518631043324,false
103.5,307.5,-21.860697917414385,false
103.5,312.5,-22.350927556349113,false
103.5,317.5,-21.137692565952328,false
103.5,322.5,-29.21794900132877,false
103.5,327.5,-22.693324469452186,false
103.5,332.5,-20.675960770595086,false
103.5,337.5,-15.215397624155568,false
103.5,342.49999999999994,-16.65479022901473,false
103.5,347.5,-17.747327975864376,false
103.5,352.5,-8.207166003261415,false
103.5,357.5,-5.516429131698509,false
104.5,2.5,-5.11794345498571,false
104.5,7.499999999999999,-8.023781923036204,false
104.5,12.5,-16.91315129402383,false
104.5,17.5,-17.728896932496443,false
104.5,22.5,-15.933524241974158,false
104.5,27.5,-21.90908758327604,false
104.5,32.5,-24.771707272200857,false
104.5,37.5,-27.381839333827138,false
104.5,42.49999999999999,-19.295530713319526,false
104.5,47.5,-21.900167323450027,false
104.5,52.5,-24.602702322079352,false
104.5,57.5,-34.68340560474325,false
104.5,62.49999999999999,-18.17336457540352,false
104.5,67.5,-15.624316235225457,false
104.5,72.5,-26.11293234163183,false
104.5,77.5,-16.39722158418488,false
104.5,82.5,-9.39597906880643,false
104.5,87.5,-6.5659207354347515,false
104.5,92.5,-6.3993699694399675,false
104.5,97.5,-9.36041183905339,false
104.5,102.5,-17.517665361572654,false
104.5,107.49999999999999,-24.25410448399084,false
104.5,112.5,-16.687310803040713,false
104.5,117.5,-18.73378592987277,false
104.5,122.49999999999999,-34.01367836721655,false
104.5,127.50000000000001,-22.063607296054894,false
104.5,132.5,-21.995191207882417,false
104.5,137.5,-20.61328315719456,false
104.5,142.5,-28.14629897868368,false
104.5,147.49999999999997,-22.995222456657665,false
104.5,152.5,-20.49322384285216,false
104.5,157.5,-15.223521915305618,false
104.5,162.5,-16.809341752859034,false
104.5,167.5,-17.173432268573592,false
104.5,172.5,-7.757938369792995,false
104.5,177.5,-4.973572165503225,false
104.5,182.5,-5.11794345498566,false
104.5,187.5,-8.023781923036125,false
104.5,192.49999999999997,-16.913151294023585,false
104.5,197.5,-17.72889693249648,false
104.5,202.5,-15.933524241974226,false
104.5,207.5,-21.909087583275873,false
104.5,212.5,-24.771707272200647,false
104.5,217.5,-27.381839333827223,false
104.5,222.5,-19.295530713319824,false
104.5,227.5,-21.90016732345056,false
104.5,232.5,-24.602702322079292,false
104.5,237.49999999999997,-34.68340560474256,false
104.5,242.49999999999997,-18.173364575403582,false
104.5,247.49999999999997,-15.624316235225457,false
104.5,252.50000000000003,-26.112932341631797,false
104.5,257.5,-16.39722158418501,false
104.5,262.5,-9.395979068806469,false
104.5,267.5,-6.565920735434771,false
104.5,272.5,-6.399369969439999,false
104.5,277.5,-9.360411839053404,false
104.5,282.5,-17.517665361572647,false
104.5,287.5,-24.254104483990847,false
104.5,292.5,-16.68731080304078,false
104.5,297.5,-18.733785929872873,false
104.5,302.5,-34.01367836721614,false
104.5,307.5,-22.063607296054734,false
104.5,312.5,-21.995191207882513,false
104.5,317.5,-20.61328315719459,false
104.5,322.5,-28.146298978683646,false
104.5,327.5,-22.99522245665768,false
104.5,332.5,-20.49322384285204,false
104.5,337.5,-15.223521915305442,false
104.5,342.49999999999994,-16.809341752858735,false
104.5,347.5,-17.17343226857381,false
104.5,352.5,-7.75793836979307,false
104.5,357.5,-4.973572165503273,false
105.5,2.5,-4.598453187407849,false
105.5,7.499999999999999,-7.559041343471372,false
105.5,12.5,-16.299692900337245,false
105.5,17.5,-17.975978394280304,false
105.5,22.5,-16.04637806939098,false
105.5,27.5,-21.692982352018003,false
105.5,32.5,-24.962657892201424,false
105.5,37.5,-26.430970631313826,false
105.5,42.49999999999999,-18.874928251265544,false
105.5,47.5,-21.43455320315534,false
105.5,52.5,-24.871043331924454,false
105.5,57.5,-34.65582805885446,false
105.5,62.49999999999999,-18.10469490557469,false
105.5,67.5,-15.556130842517788,false
105.5,72.5,-26.25625234871245,false
105.5,77.5,-15.92433213338407,false
105.5,82.5,-8.99903085727027,false
105.5,87.5,-6.277634549268447,false
105.5,92.5,-6.165830824020983,false
105.5,97.5,-9.06528510672114,false
105.5,102.5,-16.986928897570614,false
105.5,107.49999999999999,-24.626139079407963,false
105.5,112.5,-16.567913219579165,false
105.5,117.5,-18.575170320904853,false
105.5,122.49999999999999,-33.57443434665732,false
105.5,127.50000000000001,-22.26798899022392,false
105.5,132.5,-21.617570579168344,false
105.5,137.5,-20.09594589034675,false
105.5,142.5,-27.125163850194763,false
105.5,147.49999999999997,-23.29888250140147,false
105.5,152.5,-20.339663935061694,false
105.5,157.5,-15.259242223253963,false
105.5,162.5,-17.001562569616794,false
105.5,167.5,-16.60686821380437,false
105.5,172.5,-7.327659856959575,false
105.5,177.5,-4.471177762148411,false
105.5,182.5,-4.598453187407787,false
105.5,187.5,-7.559041343471291,false
105.5,192.49999999999997,-16.29969290033698,false
105.5,197.5,-17.975978394280357,false
105.5,202.5,-16.046378069391057,false
105.5,207.5,-21.692982352017815,false
105.5,212.5,-24.962657892201243,false
105.5,217.5,-26.430970631313905,false
105.5,222.5,-18.874928251265843,false
105.5,227.5,-21.434553203155872,false
105.5,232.5,-24.87104333192443,false
105.5,237.49999999999997,-34.65582805885414,false
105.5,242.49999999999997,-18.104694905574746,false
105.5,247.49999999999997,-15.556130842517774,false
105.5,252.50000000000003,-26.256252348712323,false
105.5,257.5,-15.924332133384187,false
105.5,262.5,-8.999030857270306,false
105.5,267.5,-6.277634549268473,false
105.5,272.5,-6.165830824020996,false
105.5,277.5,-9.065285106721145,false
105.5,282.5,-16.986928897570593,false
105.5,287.5,-24.62613907940805,false
105.5,292.5,-16.567913219579214,false
105.5,297.5,-18.57517032090493,false
105.5,302.5,-33.57443434665704,false
105.5,307.5,-22.267988990223774,false
105.5,312.5,-21.61757057916841,false
105.5,317.5,-20.095945890346716,false
105.5,322.5,-27.12516385019471,false
105.5,327.5,-23.298882501401433,false
105.5,332.5,-20.339663935061584,false
105.5,337.5,-15.2592422232538,false
105.5,342.49999999999994,-17.001562569616485,false
105.5,347.5,-16.60686821380455,false
105.5,352.5,-7.327659856959658,false
105.5,357.5,-4.471177762148464,false
106.5,2.5,-4.121242531922568,false
106.5,7.499999999999999,-7.120172880620963,false
106.5,12.5,-15.709752683814568,false
106.5,17.5,-18.271562363613526,false
106.5,22.5,-16.197078826163406,false
106.5,27.5,-21.528749204008264,false
106.5,32.5,-25.139998768349127,false
106.5,37.5,-25.555832238366026,false
106.5,42.49999999999999,-18.4642649586415,false
106.5,47.5,-20.97341904759277,false
106.5,52.5,-25.114283468286416,false
106.5,57.5,-34.565748225239616,false
106.5,62.49999999999999,-18.063780994889544,false
106.5,67.5,-15.51247695732107,false
106.5,72.5,-26.47487387046027,false
106.5,77.5,-15.448244039608785,false
106.5,82.5,-8.589595083126977,false
106.5,87.5,-5.960187324991468,false
106.5,92.5,-5.898313265032976,false
106.5,97.5,-8.742386725734331,false
106.5,102.5,-16.452920545619634,false
106.5,107.49999999999999,-25.052420339033382,false
106.5,112.5,-16.467219369963296,false
106.5,117.5,-18.439227685639565,false
106.5,122.49999999999999,-33.124580683228984,false
106.5,127.50000000000001,-22.470315628287313,false
106.5,132.5,-21.22523391302796,false
106.5,137.5,-19.5911468078215,false
106.5,142.5,-26.16956213038595,false
106.5,147.49999999999997,-23.602728896460967,false
106.5,152.5,-20.22348850138307,false
106.5,157.5,-15.328594951029654,false
106.5,162.5,-17.23695422654131,false
106.5,167.5,-16.052309735342522,false
106.5,172.5,-6.919114006762648,false
106.5,177.5,-4.008422125822983,false
106.5,182.5,-4.121242531922513,false
106.5,187.5,-7.12017288062089,false
106.5,192.49999999999997,-15.709752683814308,false
106.5,197.5,-18.271562363613597,false
106.5,202.5,-16.197078826163477,false
106.5,207.5,-21.528749204008065,false
106.5,212.5,-25.139998768348928,false
106.5,217.5,-25.55583223836608,false
106.5,222.5,-18.464264958641788,false
106.5,227.5,-20.97341904759327,false
106.5,232.5,-25.114283468286438,false
106.5,237.49999999999997,-34.565748225239204,false
106.5,242.49999999999997,-18.063780994889605,false
106.5,247.49999999999997,-15.512476957321034,false
106.5,252.50000000000003,-26.474873870460197,false
106.5,257.5,-15.44824403960889,false
106.5,262.5,-8.589595083127035,false
106.5,267.5,-5.960187324991505,false
106.5,272.5,-5.898313265032992,false
106.5,277.5,-8.742386725734372,false
106.5,282.5,-16.45292054561961,false
106.5,287.5,-25.052420339033446,false
106.5,292.5,-16.467219369963328,false
106.5,297.5,-18.439227685639604,false
106.5,302.5,-33.124580683228956,false
106.5,307.5,-22.470315628287224,false
106.5,312.5,-21.22523391302805,false
106.5,317.5,-19.59114680782146,false
106.5,322.5,-26.169562130385877,false
106.5,327.5,-23.60272889646094,false
106.5,332.5,-20.223488501382924,false
106.5,337.5,-15.328594951029475,false
106.5,342.49999999999994,-17.236954226540966,false
106.5,347.5,-16.052309735342728,false
106.5,352.5,-6.919114006762744,false
106.5,357.5,-4.008422125823031,false
107.5,2.5,-3.685515310030217,false
107.5,7.499999999999999,-6.70939047209966,false
107.5,12.5,-15.146123718699787,false
107.5,17.5,-18.62204063368139,false
107.5,22.5,-16.39310853725523,false
107.5,27.5,-21.423205495959365,false
107.5,32.5,-25.30963849439848,false
107.5,37.5,-24.76041630835601,false
107.5,42.49999999999999,-18.068826338979736,false
107.5,47.5,-20.52463061537862,false
107.5,52.5,-25.32544474885229,false
107.5,57.5,-34.46781228756499,false
107.5,62.49999999999999,-18.057413860058528,false
107.5,67.5,-15.498546791483445,false
107.5,72.5,-26.783642394695306,false
107.5,77.5,-14.97388131911038,false
107.5,82.5,-8.174035497870552,false
107.5,87.5,-5.619659546307217,false
107.5,92.5,-5.601618157138494,false
107.5,97.5,-8.397310526432273,false
107.5,102.5,-15.920758927448986,false
107.5,107.49999999999999,-25.544827490353107,false
107.5,112.5,-16.39031904946159,false
107.5,117.5,-18.331720297629438,false
107.5,122.49999999999999,-32.70410825557861,false
107.5,127.50000000000001,-22.667793832533867,false
107.5,132.5,-20.826390355195024,false
107.5,137.5,-19.104273430011883,false
107.5,142.5,-25.28852817158156,false
107.5,147.49999999999997,-23.90820363732128,false
107.5,152.5,-20.1536106129959,false
107.5,157.5,-15.43837276632699,false
107.5,162.5,-17.521463345956604,false
107.5,167.5,-15.51434083476366,false
107.5,172.5,-6.535049768335771,false
107.5,177.5,-3.585041687700244,false
107.5,182.5,-3.6855153100301585,false
107.5,187.5,-6.709390472099575,false
107.5,192.49999999999997,-15.146123718699528,false
107.5,197.5,-18.62204063368147,false
107.5,202.5,-16.3931085372553,false
107.5,207.5,-21.42320549595916,false
107.5,212.5,-25.309638494398307,false
107.5,217.5,-24.760416308356078,false
107.5,222.5,-18.06882633898,false
107.5,227.5,-20.524630615379102,false
107.5,232.5,-25.325444748852295,false
107.5,237.49999999999997,-34.46781228756493,false
107.5,242.49999999999997,-18.057413860058606,false
107.5,247.49999999999997,-15.498546791483417,false
107.5,252.50000000000003,-26.783642394695192,false
107.5,257.5,-14.973881319110497,false
107.5,262.5,-8.174035497870596,false
107.5,267.5,-5.619659546307244,false
107.5,272.5,-5.6016181571385175,false
107.5,277.5,-8.397310526432287,false
107.5,282.5,-15.920758927448961,false
107.5,287.5,-25.544827490353313,false
107.5,292.5,-16.390319049461645,false
107.5,297.5,-18.331720297629538,false
